StateCode,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
22059,,,,,,37572.0,42066.0,43641.0,42528.0,41173.0,37310.0,35339.0,34712.0,36868.0,42104.0,51141.0,52205.0,59926.0,67077.0
22061,,,,,,35247.0,34152.0,35433.0,35769.0,34210.0,33467.0,34527.0,34424.0,34154.0,35467.0,36496.0,38458.0,37001.0,38035.0
22065,,,,,,26441.0,26178.0,24700.0,25498.0,24028.0,,25404.0,29424.0,27810.0,30350.0,32585.0,36875.0,34508.0,37267.0
22067,,,,,,31781.0,31269.0,31447.0,28585.0,28304.0,,30279.0,31672.0,33333.0,32929.0,33780.0,33758.0,37875.0,36981.0
22069,,,,,,30326.0,31830.0,32649.0,33953.0,33629.0,31345.0,30697.0,29001.0,27795.0,28567.0,30625.0,33965.0,41310.0,46798.0
22075,,,,,,54730.0,55301.0,57386.0,55138.0,54835.0,50314.0,50251.0,49635.0,52386.0,57204.0,65234.0,69970.0,77996.0,82874.0
22077,,,,,,41177.0,43030.0,45196.0,45363.0,46158.0,43825.0,44275.0,43964.0,44269.0,41480.0,44201.0,50431.0,53045.0,59351.0
22081,,,,,,34723.0,37159.0,36591.0,39346.0,37681.0,38000.0,36831.0,41510.0,33446.0,33816.0,33817.0,41227.0,43821.0,44539.0
22083,,,,,,37682.0,38469.0,39493.0,36835.0,38708.0,,35684.0,34745.0,34422.0,34029.0,40491.0,42956.0,48125.0,52960.0
22085,,,,,,35395.0,36959.0,36914.0,35159.0,36513.0,38828.0,39372.0,40695.0,39465.0,40336.0,39755.0,39975.0,40777.0,52047.0
22089,,,,,,60961.0,60207.0,59197.0,58758.0,57785.0,59990.0,61691.0,64707.0,66620.0,69019.0,68113.0,72088.0,79191.0,82172.0
22091,,,,,,27393.0,29632.0,32460.0,33143.0,35262.0,,36418.0,35254.0,39895.0,43886.0,45063.0,40857.0,46402.0,50193.0
22093,,,,,,51725.0,52887.0,53728.0,55443.0,53259.0,,51386.0,52055.0,50661.0,51603.0,53209.0,56207.0,62946.0,64536.0
22095,,,,,,47666.0,49671.0,51040.0,50635.0,50716.0,,51406.0,53628.0,54821.0,57429.0,55429.0,60743.0,65114.0,67418.0
22099,,,,,,41302.0,40358.0,41137.0,42186.0,42948.0,,46450.0,47279.0,47974.0,48656.0,48884.0,46711.0,50806.0,53394.0
22101,,,,,,40431.0,40171.0,40738.0,41571.0,41956.0,40781.0,40771.0,41345.0,40485.0,40485.0,40218.0,43097.0,47322.0,51768.0
22107,,,,,,27157.0,28090.0,29888.0,27543.0,26178.0,,22385.0,21906.0,23870.0,27500.0,29767.0,32962.0,35653.0,36074.0
22111,,,,,,38930.0,37426.0,36507.0,35828.0,35115.0,,37049.0,38916.0,43083.0,44100.0,45094.0,44192.0,47068.0,45743.0
22113,,,,,,42693.0,43349.0,44339.0,44665.0,47344.0,45374.0,47083.0,49266.0,50690.0,51945.0,52219.0,56347.0,56194.0,57537.0
22115,,,,,,42554.0,45292.0,46260.0,46572.0,46867.0,46312.0,46561.0,46620.0,47772.0,49141.0,50267.0,53215.0,56547.0,58281.0
22117,,,,,,30363.0,30554.0,30490.0,31778.0,31750.0,,31013.0,32962.0,34985.0,37570.0,39185.0,39168.0,41803.0,42776.0
22119,,,,,,35999.0,36225.0,35896.0,35071.0,35292.0,,31920.0,30891.0,30358.0,28951.0,30324.0,31197.0,34263.0,37396.0
22121,,,,,,47298.0,49929.0,50788.0,50926.0,49202.0,53703.0,53882.0,60902.0,60908.0,65385.0,67813.0,72391.0,80510.0,87320.0
22123,,,,,,33901.0,30446.0,33665.0,33848.0,31843.0,,36670.0,37304.0,36528.0,38500.0,42545.0,42050.0,45035.0,48514.0
22125,,,,,,43411.0,50685.0,58212.0,61616.0,53967.0,56685.0,53364.0,55647.0,55510.0,59637.0,59688.0,63450.0,71985.0,74277.0
22127,,,,,,32039.0,30938.0,33853.0,34322.0,32608.0,31087.0,32063.0,29472.0,35398.0,38353.0,37764.0,43710.0,44922.0,46368.0
23007,,,,,,39831.0,40502.0,39416.0,41626.0,41665.0,42811.0,43007.0,45541.0,48053.0,51422.0,51630.0,53607.0,56890.0,58522.0
23009,,,,,,47533.0,47421.0,48635.0,47460.0,45747.0,47030.0,50037.0,51438.0,53068.0,57178.0,58345.0,60354.0,64149.0,69630.0
23013,,,,,,45264.0,46845.0,47714.0,49755.0,50515.0,50693.0,52239.0,53117.0,55402.0,57751.0,57794.0,63399.0,68904.0,71903.0
23015,,,,,,47678.0,48862.0,50494.0,50181.0,50027.0,50462.0,53515.0,54041.0,55180.0,57720.0,58125.0,62121.0,69638.0,72026.0
23017,,,,,,39748.0,40889.0,41434.0,40674.0,40695.0,40630.0,42197.0,44582.0,47275.0,49204.0,49761.0,51384.0,54780.0,57933.0
23021,,,,,,34016.0,35123.0,36606.0,36646.0,37110.0,,36938.0,38797.0,39470.0,40890.0,42083.0,46948.0,51805.0,55234.0
23023,,,,,,55486.0,56865.0,55634.0,56733.0,55046.0,,55766.0,60457.0,62131.0,63694.0,68039.0,73343.0,77591.0,82080.0
23025,,,,,,36647.0,37875.0,38141.0,38642.0,39792.0,40066.0,40484.0,41549.0,42491.0,44256.0,45382.0,47488.0,53527.0,56199.0
23027,,,,,,41312.0,41728.0,42238.0,42221.0,43484.0,,45480.0,50162.0,51564.0,51931.0,58034.0,59880.0,62694.0,68441.0
23029,,,,,,34859.0,35272.0,36486.0,37236.0,38239.0,38083.0,39469.0,40328.0,41384.0,41347.0,44847.0,46689.0,51669.0,52237.0
24011,,,,,,58799.0,61021.0,60735.0,58632.0,55605.0,52465.0,50830.0,52469.0,54956.0,58638.0,59042.0,63027.0,65326.0,66368.0
24019,,,,,,45151.0,46683.0,46199.0,46361.0,45628.0,47093.0,47907.0,50532.0,52145.0,52917.0,52799.0,55652.0,57490.0,60495.0
24023,,,,,,45760.0,45280.0,45354.0,45206.0,46096.0,,46277.0,48174.0,49619.0,52617.0,54542.0,58011.0,64447.0,69031.0
24029,,,,,,50141.0,53480.0,54614.0,56259.0,58201.0,,55028.0,56638.0,56009.0,58598.0,60208.0,64451.0,71635.0,74402.0
24035,,,,,,81096.0,84483.0,86013.0,87256.0,86406.0,85963.0,85891.0,89241.0,92167.0,97034.0,96467.0,99597.0,108332.0,113347.0
24039,,,,,,42443.0,41420.0,41558.0,38447.0,36716.0,35154.0,35886.0,39239.0,42165.0,37803.0,44980.0,48661.0,52149.0,52462.0
24041,,,,,,63017.0,63399.0,62942.0,61597.0,58495.0,58228.0,61395.0,65595.0,67204.0,73547.0,73102.0,79349.0,81667.0,84378.0
24047,,,,,,55487.0,57474.0,58138.0,57952.0,58820.0,,57227.0,59458.0,61145.0,63499.0,65396.0,71262.0,76689.0,81455.0
25007,,,,,,62407.0,69760.0,65896.0,66288.0,65518.0,64222.0,63534.0,67535.0,71224.0,71811.0,77318.0,77392.0,93225.0,102348.0
25019,,,,,,83347.0,84979.0,83546.0,85478.0,86529.0,84057.0,89428.0,91942.0,105171.0,107717.0,112306.0,116571.0,135590.0,119750.0
26001,,,,,,34858.0,35490.0,36931.0,37189.0,38019.0,38033.0,38160.0,39424.0,39735.0,40484.0,43341.0,46187.0,50295.0,53568.0
26003,,,,,,38262.0,38231.0,38348.0,37586.0,39211.0,39300.0,41270.0,42647.0,46007.0,45570.0,45184.0,48822.0,55528.0,59406.0
26007,,,,,,36695.0,38081.0,38900.0,38016.0,38353.0,38829.0,39832.0,40954.0,41991.0,43363.0,42603.0,44864.0,49133.0,51909.0
26009,,,,,,43123.0,42440.0,43171.0,45362.0,46480.0,46845.0,48825.0,50988.0,52589.0,56165.0,57256.0,60378.0,68850.0,71421.0
26011,,,,,,36689.0,36281.0,36937.0,38874.0,38129.0,38307.0,39240.0,39947.0,40769.0,42290.0,45679.0,48989.0,53487.0,56989.0
26013,,,,,,40541.0,40115.0,39594.0,41189.0,40935.0,,42810.0,42757.0,42444.0,46065.0,46581.0,45792.0,51911.0,55117.0
26015,,,,,,51869.0,52061.0,53541.0,52186.0,53730.0,55064.0,56883.0,57312.0,61016.0,64490.0,65557.0,68779.0,75182.0,77873.0
26019,,,,,,44718.0,47017.0,47491.0,47366.0,47620.0,47388.0,48694.0,53185.0,56639.0,57974.0,64257.0,68875.0,71327.0,72603.0
26023,,,,,,42133.0,42505.0,42995.0,41856.0,42538.0,44373.0,46428.0,48192.0,50536.0,51947.0,52782.0,56077.0,60600.0,61958.0
26027,,,,,,45177.0,45432.0,45462.0,44346.0,45166.0,46570.0,47991.0,50699.0,53571.0,55107.0,57514.0,60725.0,65183.0,68011.0
26029,,,,,,48704.0,48745.0,47177.0,45949.0,46709.0,46554.0,48603.0,51567.0,53207.0,55760.0,60433.0,63508.0,69764.0,76495.0
26031,,,,,,37903.0,37844.0,38166.0,38410.0,39486.0,40219.0,41023.0,42876.0,46161.0,48044.0,49624.0,53482.0,59557.0,61619.0
26033,,,,,,40194.0,41108.0,41114.0,41637.0,40828.0,41993.0,42287.0,44030.0,44483.0,46486.0,50454.0,53079.0,58408.0,60631.0
26035,,,,,,34399.0,34431.0,33334.0,32668.0,33264.0,33015.0,34911.0,35913.0,37369.0,39565.0,41163.0,43069.0,47816.0,49805.0
26039,,,,,,39665.0,39597.0,39982.0,40295.0,42666.0,41743.0,41034.0,42666.0,47443.0,47977.0,49987.0,54240.0,57998.0,58614.0
26041,,,,,,41951.0,42932.0,42504.0,42676.0,42070.0,42031.0,42353.0,44639.0,46490.0,47434.0,47008.0,51117.0,53852.0,54829.0
26043,,,,,,42586.0,43651.0,44272.0,44136.0,44350.0,43779.0,43373.0,45681.0,48966.0,51645.0,51704.0,54775.0,59651.0,61882.0
26047,,,,,,49235.0,50269.0,50686.0,50929.0,51113.0,51018.0,51096.0,51475.0,54055.0,55829.0,55947.0,63488.0,69690.0,73724.0
26051,,,,,,37936.0,38160.0,38571.0,37626.0,37725.0,38021.0,39629.0,40871.0,43290.0,44619.0,45957.0,48279.0,53717.0,55576.0
26053,,,,,,33673.0,34917.0,34397.0,34252.0,34021.0,35686.0,35833.0,36689.0,38798.0,38839.0,38625.0,41948.0,47913.0,49672.0
26057,,,,,,40114.0,39867.0,40224.0,40359.0,41833.0,41912.0,42145.0,42256.0,44991.0,47848.0,49795.0,53347.0,57934.0,61128.0
26059,,,,,,42989.0,43139.0,42668.0,41759.0,42183.0,41961.0,44458.0,46160.0,48392.0,49622.0,51535.0,54110.0,59425.0,60869.0
26061,,,,,,34174.0,34625.0,34453.0,35430.0,36443.0,37776.0,39080.0,41379.0,42852.0,43183.0,44839.0,48623.0,52736.0,56573.0
26063,,,,,,40038.0,40200.0,40349.0,40204.0,41290.0,42161.0,43082.0,45191.0,46320.0,48289.0,49541.0,51924.0,54475.0,56963.0
26069,,,,,,36861.0,36445.0,35396.0,36236.0,36928.0,37317.0,38900.0,41414.0,42102.0,43678.0,42628.0,44334.0,46224.0,47777.0
26071,,,,,,33734.0,35390.0,35551.0,34685.0,35689.0,33663.0,33137.0,36773.0,38918.0,41599.0,44183.0,45792.0,52241.0,53614.0
26079,,,,,,39350.0,39130.0,39849.0,40140.0,39986.0,40534.0,42612.0,43431.0,46004.0,46898.0,49402.0,50363.0,56380.0,60365.0
26083,,,,,,38872.0,39821.0,42406.0,39038.0,39180.0,,41472.0,41118.0,49779.0,50292.0,51750.0,54010.0,55560.0,53893.0
26085,,,,,,31205.0,30639.0,30390.0,29379.0,28872.0,30439.0,30824.0,32309.0,34631.0,37320.0,38356.0,40753.0,45946.0,49680.0
26089,,,,,,56527.0,55247.0,53982.0,55018.0,56521.0,56189.0,59018.0,62646.0,63831.0,65249.0,67330.0,72709.0,82345.0,91943.0
26095,,,,,,40041.0,42083.0,42414.0,39469.0,36398.0,37088.0,38167.0,41221.0,42255.0,45469.0,50000.0,49667.0,51015.0,54338.0
26097,,,,,,39339.0,39055.0,38507.0,38704.0,38690.0,,40747.0,42559.0,46507.0,47938.0,50058.0,52989.0,60620.0,58598.0
26101,,,,,,40853.0,41169.0,41228.0,41551.0,40408.0,41395.0,42530.0,44882.0,47172.0,50055.0,51658.0,54428.0,59467.0,60879.0
26105,,,,,,40039.0,40683.0,40957.0,41136.0,42156.0,42024.0,43497.0,45524.0,49663.0,51725.0,51568.0,55035.0,60744.0,62296.0
26107,,,,,,35887.0,37677.0,38332.0,39470.0,40396.0,41889.0,41827.0,43470.0,44460.0,45018.0,45797.0,48440.0,54132.0,57774.0
26109,,,,,,41332.0,42014.0,40865.0,41739.0,41293.0,40373.0,41235.0,44480.0,45508.0,46828.0,48548.0,52457.0,54074.0,55688.0
26113,,,,,,40376.0,39735.0,40406.0,41061.0,40983.0,41098.0,42077.0,42370.0,44766.0,47194.0,47370.0,50695.0,57667.0,61868.0
26119,,,,,,34447.0,34490.0,34955.0,35261.0,36448.0,,37145.0,39152.0,42305.0,41772.0,42160.0,43913.0,46345.0,47803.0
26123,,,,,,43218.0,43864.0,43180.0,42571.0,42640.0,43693.0,44049.0,45645.0,46724.0,50326.0,51470.0,54235.0,59065.0,61931.0
26127,,,,,,39543.0,40422.0,39667.0,40023.0,40969.0,41617.0,41952.0,44382.0,46217.0,50104.0,51161.0,56454.0,60691.0,63624.0
26129,,,,,,35968.0,35988.0,35320.0,34619.0,35850.0,,36941.0,38149.0,40150.0,40373.0,41752.0,44165.0,50377.0,51983.0
26131,,,,,,35269.0,34786.0,33769.0,34620.0,35365.0,,35038.0,36073.0,38906.0,41546.0,41776.0,44605.0,48316.0,51844.0
26133,,,,,,38341.0,39035.0,37825.0,37788.0,38899.0,38999.0,39247.0,41099.0,42689.0,44032.0,46969.0,50722.0,54875.0,57050.0
26135,,,,,,32346.0,32838.0,33942.0,33239.0,33240.0,,35175.0,36833.0,40255.0,42335.0,43457.0,45659.0,48692.0,50581.0
26137,,,,,,45531.0,46303.0,47140.0,47584.0,47693.0,48917.0,50793.0,50823.0,52645.0,54332.0,55917.0,59330.0,62865.0,67285.0
26141,,,,,,37383.0,39240.0,39109.0,39652.0,40404.0,41213.0,41570.0,43758.0,46439.0,47948.0,48734.0,52181.0,55986.0,56713.0
26143,,,,,,33542.0,33286.0,34765.0,33334.0,33540.0,35133.0,35959.0,37834.0,40302.0,42054.0,41828.0,46218.0,49898.0,54106.0
26149,,,,,,44392.0,44433.0,44214.0,44051.0,44145.0,44449.0,45410.0,47856.0,50117.0,52086.0,53253.0,57080.0,62281.0,64707.0
26151,,,,,,40818.0,40437.0,40019.0,40478.0,41578.0,41100.0,42037.0,44417.0,45277.0,47672.0,49852.0,52459.0,55740.0,59074.0
26153,,,,,,36925.0,38367.0,37468.0,35260.0,35955.0,34118.0,36649.0,37428.0,40747.0,45500.0,48443.0,54163.0,55071.0,57708.0
26157,,,,,,42198.0,43315.0,43463.0,43039.0,44017.0,43768.0,44193.0,45495.0,47694.0,49988.0,51891.0,55174.0,59815.0,62847.0
26165,,,,,,39997.0,42209.0,40660.0,40965.0,40368.0,41534.0,40417.0,42793.0,44166.0,47193.0,50335.0,54114.0,58652.0,63123.0
27001,,,,,,40226.0,41301.0,41191.0,41617.0,42036.0,42252.0,44524.0,45860.0,45989.0,49351.0,49086.0,50900.0,56406.0,59498.0
27005,,,,,,46056.0,47959.0,49159.0,50214.0,51470.0,52038.0,54115.0,55884.0,59278.0,60284.0,60508.0,64296.0,68683.0,71117.0
27007,,,,,,43394.0,43989.0,44038.0,43231.0,43990.0,44757.0,45201.0,45923.0,47410.0,49160.0,50525.0,55910.0,62173.0,67257.0
27009,,,,,,50848.0,51159.0,51365.0,52200.0,53006.0,52178.0,51841.0,53574.0,56357.0,57715.0,60564.0,65529.0,70346.0,71480.0
27011,,,,,,42870.0,44438.0,45545.0,46313.0,47537.0,,47132.0,48299.0,51920.0,53900.0,55909.0,58095.0,63024.0,65475.0
27015,,,,,,47696.0,48149.0,47915.0,48256.0,49527.0,52598.0,53319.0,55764.0,57728.0,61120.0,59804.0,62999.0,67038.0,68690.0
27017,,,,,,52858.0,53553.0,52943.0,53016.0,53429.0,53227.0,55607.0,58874.0,60390.0,63098.0,66201.0,68579.0,74660.0,80042.0
27021,,,,,,42445.0,43042.0,43992.0,45045.0,45567.0,46531.0,47926.0,50162.0,50173.0,52204.0,53845.0,56487.0,61970.0,64937.0
27023,,,,,,43956.0,44712.0,46579.0,49434.0,51523.0,50858.0,54041.0,57601.0,54552.0,55269.0,57301.0,59051.0,62112.0,69192.0
27025,,,,,,64726.0,67075.0,66592.0,67157.0,70223.0,71001.0,72908.0,76747.0,80409.0,83464.0,86900.0,90870.0,97446.0,98260.0
27029,,,,,,39310.0,39143.0,41896.0,43269.0,45105.0,43421.0,44203.0,45638.0,46291.0,50386.0,51742.0,56605.0,62723.0,64934.0
27031,,,,,,49162.0,49496.0,50309.0,52215.0,51913.0,,51793.0,51903.0,52271.0,57432.0,59537.0,65045.0,71937.0,71643.0
27033,,,,,,40292.0,43111.0,43225.0,45294.0,47350.0,,47407.0,50524.0,53354.0,52087.0,51067.0,56297.0,63586.0,68239.0
27039,,,,,,64438.0,66216.0,66959.0,69301.0,68587.0,68116.0,68718.0,71078.0,71669.0,74575.0,79020.0,84568.0,92890.0,92943.0
27041,,,,,,46789.0,48436.0,50365.0,50905.0,52485.0,54531.0,56347.0,58667.0,60676.0,63819.0,65430.0,69069.0,72472.0,77264.0
27043,,,,,,41631.0,43214.0,43835.0,44264.0,45601.0,47540.0,49101.0,50847.0,52286.0,53156.0,53963.0,55186.0,64000.0,64391.0
27045,,,,,,45888.0,47940.0,48717.0,50657.0,51576.0,51665.0,54358.0,57093.0,59451.0,61207.0,64375.0,67195.0,73234.0,75225.0
27047,,,,,,43090.0,43447.0,43962.0,44683.0,45569.0,47105.0,48827.0,51174.0,52447.0,53631.0,54628.0,59862.0,65679.0,69012.0
27049,,,,,,56366.0,56099.0,55603.0,56836.0,57229.0,57062.0,60452.0,62431.0,64765.0,66800.0,69334.0,71414.0,78338.0,82749.0
27051,,,,,,41697.0,43777.0,47333.0,50030.0,49632.0,50174.0,53828.0,53727.0,55912.0,55466.0,59246.0,60781.0,67600.0,72957.0
27055,,,,,,50855.0,53017.0,53453.0,52545.0,53359.0,53809.0,55550.0,56837.0,58729.0,60382.0,59514.0,62397.0,71580.0,77087.0
27057,,,,,,45066.0,45733.0,45623.0,45961.0,46412.0,,49742.0,52941.0,55472.0,56709.0,58475.0,63122.0,67197.0,70622.0
27059,,,,,,57260.0,58721.0,58775.0,57353.0,59588.0,59865.0,62733.0,67565.0,72473.0,74616.0,76999.0,78687.0,84063.0,86573.0
27061,,,,,,45621.0,47106.0,46180.0,46912.0,47122.0,47761.0,49507.0,52050.0,53022.0,55139.0,55744.0,58393.0,63962.0,66380.0
27063,,,,,,46869.0,47455.0,49886.0,51681.0,50907.0,50574.0,55114.0,55122.0,57010.0,58727.0,62479.0,64134.0,68368.0,69955.0
27065,,,,,,45672.0,46863.0,46323.0,47068.0,46872.0,47384.0,48042.0,50509.0,53300.0,57163.0,57877.0,60982.0,68995.0,71915.0
27067,,,,,,49512.0,49915.0,50156.0,50149.0,52043.0,52632.0,53514.0,56604.0,59089.0,60294.0,64252.0,67798.0,73285.0,75097.0
27069,,,,,,47568.0,50049.0,49301.0,48875.0,48893.0,52326.0,51484.0,52304.0,57112.0,59643.0,55410.0,60676.0,66000.0,69615.0
27071,,,,,,39571.0,41135.0,40167.0,41108.0,41725.0,42919.0,44929.0,47131.0,47129.0,50870.0,52297.0,54708.0,59779.0,69115.0
27073,,,,,,45550.0,48269.0,50203.0,48468.0,48426.0,49903.0,49210.0,50195.0,52199.0,53071.0,57802.0,60718.0,66967.0,71639.0
27075,,,,,,46765.0,47450.0,47210.0,46939.0,46850.0,,52320.0,56078.0,59516.0,61452.0,65201.0,66828.0,73860.0,75621.0
27077,,,,,,46080.0,43523.0,41979.0,44069.0,45119.0,42263.0,45732.0,46943.0,49068.0,49967.0,50669.0,55913.0,61667.0,70091.0
27079,,,,,,57477.0,58074.0,57831.0,58922.0,60296.0,60632.0,62462.0,65500.0,67451.0,71080.0,75925.0,80425.0,87180.0,90218.0
27081,,,,,,44672.0,46270.0,47778.0,47861.0,49122.0,49575.0,49438.0,51102.0,52301.0,53077.0,53557.0,58621.0,64750.0,67715.0
27083,,,,,,46872.0,47254.0,47256.0,49594.0,51182.0,51600.0,51920.0,54181.0,55525.0,57730.0,57274.0,62388.0,68919.0,72761.0
27085,,,,,,58544.0,57323.0,55275.0,55170.0,56234.0,56128.0,57738.0,59869.0,61275.0,62121.0,62885.0,67067.0,73296.0,78468.0
27087,,,,,,38523.0,39385.0,39442.0,40282.0,39924.0,41118.0,41597.0,42439.0,44537.0,44688.0,45398.0,48021.0,52739.0,53925.0
27089,,,,,,48565.0,49636.0,51000.0,52198.0,53311.0,54092.0,56340.0,57289.0,58723.0,60118.0,60951.0,64239.0,69396.0,71701.0
27091,,,,,,43960.0,44791.0,46790.0,48530.0,52579.0,51391.0,51984.0,53627.0,53915.0,52798.0,53851.0,57002.0,61674.0,62969.0
27093,,,,,,51173.0,51929.0,52705.0,53904.0,54049.0,55042.0,58574.0,59611.0,61856.0,63452.0,63841.0,67099.0,75926.0,75037.0
27095,,,,,,45273.0,46100.0,46363.0,47862.0,48763.0,49094.0,51232.0,53737.0,53888.0,56135.0,57173.0,61995.0,68088.0,71455.0
27097,,,,,,47085.0,46054.0,47110.0,47649.0,48080.0,50049.0,51456.0,52855.0,54962.0,57815.0,58826.0,61873.0,66264.0,68640.0
27099,,,,,,44497.0,45596.0,46239.0,46004.0,47623.0,49427.0,51778.0,53700.0,53665.0,54295.0,55378.0,60386.0,66972.0,71495.0
27101,,,,,,45657.0,47833.0,50039.0,52160.0,53426.0,51983.0,51801.0,54211.0,57500.0,60231.0,62839.0,69250.0,71500.0,74475.0
27103,,,,,,57540.0,59877.0,59490.0,60115.0,59963.0,58640.0,61501.0,62593.0,65027.0,67399.0,69174.0,74317.0,79113.0,80362.0
27105,,,,,,43040.0,45552.0,47539.0,48208.0,50340.0,50625.0,53269.0,53267.0,54149.0,55304.0,56000.0,57101.0,62973.0,65509.0
27107,,,,,,41784.0,43333.0,45000.0,45389.0,46758.0,50377.0,52083.0,53034.0,55206.0,55085.0,56081.0,58846.0,65278.0,69833.0
27111,,,,,,43478.0,45494.0,47579.0,48961.0,50914.0,52365.0,53351.0,55181.0,57131.0,58682.0,59456.0,63587.0,67990.0,70912.0
27113,,,,,,44926.0,45007.0,47880.0,45633.0,47381.0,47127.0,51156.0,53893.0,59036.0,60122.0,60940.0,64268.0,71504.0,72561.0
27115,,,,,,43938.0,44463.0,44291.0,43928.0,44680.0,44549.0,45379.0,47285.0,49138.0,53422.0,55606.0,59840.0,65059.0,69666.0
27117,,,,,,40589.0,42217.0,44817.0,46019.0,46800.0,46990.0,48944.0,48909.0,52309.0,52917.0,53688.0,58288.0,68341.0,66073.0
27119,,,,,,47233.0,49257.0,49859.0,50695.0,51025.0,53326.0,53059.0,55393.0,57151.0,59343.0,58682.0,61643.0,69540.0,69136.0
27121,,,,,,47196.0,49599.0,51148.0,52350.0,51789.0,52785.0,55180.0,58198.0,58132.0,61275.0,62878.0,67040.0,71212.0,72205.0
27125,,,,,,47835.0,47719.0,48750.0,47569.0,47198.0,50332.0,49800.0,52500.0,56588.0,58576.0,59698.0,62417.0,73889.0,77500.0
27127,,,,,,44181.0,45177.0,46071.0,47447.0,47999.0,47211.0,48891.0,51871.0,53230.0,55404.0,57243.0,59638.0,65617.0,67024.0
27129,,,,,,47623.0,48442.0,49800.0,50802.0,52000.0,52149.0,54824.0,56721.0,57886.0,59028.0,58542.0,61233.0,66313.0,69086.0
27133,,,,,,45411.0,44510.0,45660.0,46623.0,48403.0,51496.0,52835.0,56753.0,59890.0,63005.0,65744.0,68638.0,75060.0,70698.0
27135,,,,,,49400.0,48612.0,50620.0,50759.0,52256.0,53199.0,54827.0,56273.0,59644.0,62202.0,62304.0,65651.0,70122.0,73611.0
27143,,,,,,51449.0,52482.0,52996.0,54017.0,56317.0,56990.0,59596.0,60848.0,62761.0,63439.0,64170.0,67412.0,74781.0,76082.0
27147,,,,,,55321.0,57290.0,58403.0,56480.0,55764.0,57858.0,58141.0,58882.0,62731.0,64903.0,68172.0,73468.0,79722.0,83448.0
27149,,,,,,47055.0,47712.0,52819.0,54206.0,51181.0,,55941.0,57552.0,58363.0,60559.0,65503.0,65750.0,69737.0,71060.0
27151,,,,,,41486.0,43846.0,45984.0,48026.0,49752.0,49035.0,49956.0,49556.0,48577.0,51620.0,53457.0,53664.0,58362.0,62601.0
27153,,,,,,42927.0,44202.0,45287.0,45000.0,45432.0,46414.0,47549.0,49213.0,52872.0,53585.0,54502.0,58021.0,63216.0,63039.0
27155,,,,,,41287.0,44773.0,44025.0,45714.0,48750.0,49186.0,50333.0,48889.0,48784.0,51957.0,51216.0,56667.0,63456.0,65931.0
27157,,,,,,51112.0,52346.0,53537.0,53057.0,55994.0,56510.0,58865.0,61973.0,65138.0,65226.0,67906.0,70603.0,75063.0,80133.0
27159,,,,,,34686.0,35307.0,35767.0,36928.0,38661.0,41906.0,42689.0,45018.0,45860.0,46605.0,46178.0,50100.0,54747.0,56882.0
27161,,,,,,50552.0,52357.0,53433.0,53657.0,53830.0,53564.0,53199.0,55189.0,55612.0,56762.0,60450.0,66502.0,71856.0,75052.0
27165,,,,,,44228.0,49307.0,49210.0,49698.0,50638.0,50604.0,50068.0,50044.0,51097.0,54065.0,53304.0,59494.0,65197.0,70593.0
27167,,,,,,48692.0,51957.0,52970.0,50507.0,52361.0,51476.0,52963.0,52917.0,54935.0,60595.0,56829.0,57907.0,67114.0,69635.0
27169,,,,,,44217.0,44848.0,46900.0,47468.0,48476.0,50547.0,52840.0,53975.0,55529.0,59329.0,60020.0,61753.0,66162.0,70198.0
27173,,,,,,50288.0,50740.0,52134.0,52510.0,52160.0,53041.0,54717.0,54645.0,56943.0,59210.0,59289.0,65014.0,70605.0,71573.0
28001,,,,,,27096.0,26784.0,27486.0,27381.0,28435.0,,31283.0,30359.0,29203.0,29936.0,30633.0,33860.0,37271.0,40250.0
28003,,,,,,32342.0,32221.0,32846.0,33600.0,33790.0,,38892.0,38919.0,40180.0,42086.0,40938.0,44068.0,47716.0,49404.0
28005,,,,,,27615.0,31402.0,30471.0,30750.0,29580.0,,27334.0,30129.0,31854.0,33981.0,30805.0,31367.0,34866.0,35385.0
28007,,,,,,28508.0,29805.0,31102.0,31641.0,31671.0,,33018.0,33815.0,34756.0,33767.0,35631.0,36196.0,42680.0,48098.0
28009,,,,,,29202.0,28666.0,26899.0,31060.0,29132.0,,36302.0,40605.0,35974.0,36258.0,39758.0,39311.0,38750.0,42139.0
28011,,,,,,26005.0,27173.0,27768.0,28599.0,29255.0,27585.0,27457.0,28468.0,29912.0,29854.0,32412.0,33729.0,37845.0,37315.0
28013,,,,,,28484.0,29893.0,30768.0,30000.0,29893.0,31098.0,31141.0,33370.0,36440.0,37263.0,40345.0,41142.0,44505.0,43942.0
28015,,,,,,29290.0,28793.0,30568.0,31039.0,34060.0,,40278.0,43068.0,43060.0,46052.0,46729.0,46147.0,42285.0,55275.0
28017,,,,,,30092.0,30395.0,31028.0,31061.0,31301.0,30926.0,31048.0,33579.0,35939.0,36548.0,35592.0,38620.0,40224.0,43041.0
28019,,,,,,30994.0,29832.0,30180.0,29876.0,30768.0,30692.0,32953.0,34542.0,37203.0,36777.0,36648.0,37859.0,41887.0,48321.0
28021,,,,,,24150.0,21924.0,24078.0,23689.0,23917.0,,25000.0,24601.0,26732.0,29338.0,32268.0,31305.0,34282.0,34371.0
